Date,price_da,price_imbalance,Hour
2021-05-06,0.062194000000000006,0.056017500000000005,3
2021-05-06,0.061809,0.055184250000000004,4
2021-05-06,0.06396500000000001,0.13061950000000003,5
2021-05-06,0.07794600000000002,0.08944650000000001,6
2021-05-06,0.085063,0.02883375,7
2021-05-06,0.089001,0.00857025,8
2021-05-06,0.057849000000000005,0.01835775,9
2021-05-06,0.06242500000000001,0.03453974999999991,10
2021-05-06,0.06165499999999989,0.053110750000000005,11
2021-05-06,0.06810100000000001,0.12098075000000001,12
2021-05-06,0.0671,0.07834200000000001,13
2021-05-06,0.066077,0.05740350000000001,14
2021-05-06,0.069355,0.0656645,15
2021-05-06,0.07145599999999991,0.05956775,16
2021-05-06,0.07975,0.11354750000000001,17
2021-05-06,0.086867,0.14425125,18
2021-05-06,0.100111,0.06715225,19
2021-05-06,0.10200300000000001,0.16410075000000002,20
2021-05-06,0.09350000000000001,0.09752325,21
2021-05-06,0.08800000000000001,0.06206475000000001,22
2021-05-06,0.08188399999999989,0.07332050000000001,23
2021-05-07,0.083127,0.061963000000000004,0
2021-05-07,0.0757019999999999,0.0679277499999999,1
2021-05-07,0.07150000000000001,0.040502250000000004,2
2021-05-07,0.066275,0.03623175,3
2021-05-07,0.066011,0.056053250000000006,4
2021-05-07,0.07623,0.06780674999999989,5
2021-05-07,0.08800000000000001,0.09797149999999989,6
2021-05-07,0.100177,0.06242500000000001,7
2021-05-07,0.11165000000000001,0.07852350000000001,8
2021-05-07,0.092576,0.0395415,9
2021-05-07,0.08662500000000001,0.113696,10
2021-05-07,0.08467800000000002,0.11924,11
2021-05-07,0.068343,0.05583325,12
2021-05-07,0.06314,0.11325875,13
2021-05-07,0.056100000000000004,0.0860144999999999,14
2021-05-07,0.055605,0.02876175,15
2021-05-07,0.05836600000000001,0.0382995,16
2021-05-07,0.060973000000000006,-0.0095175,17
2021-05-07,0.06740800000000001,0.060472500000000005,18
2021-05-07,0.082192,0.11536800000000001,19
2021-05-07,0.09262000000000001,0.193325,20
2021-05-07,0.08926500000000001,0.10850125000000001,21
2021-05-07,0.08110300000000001,0.07488800000000001,22
2021-05-07,0.07548200000000001,0.14156175,23
2021-05-08,0.07841900000000002,0.06500175000000001,0
2021-05-08,0.07251200000000001,0.066946,1
2021-05-08,0.075405,0.07787725000000001,2
2021-05-08,0.06889300000000001,0.1476144999999999,3
2021-05-08,0.06772700000000001,0.06268624999999989,4
2021-05-08,0.065417,0.06636850000000001,5
2021-05-08,0.06067599999999989,0.06453700000000001,6
2021-05-08,0.061611,0.05516775000000001,7
2021-05-08,0.0627,0.059840000000000004,8
2021-05-08,0.058036000000000004,0.03690675,9
2021-05-08,0.040626,-0.0121905,10
2021-05-08,0.036936000000000004,-0.06210225,11
2021-05-08,0.033299999999999996,-0.02872124999999991,12
2021-05-08,0.026244,0.01982925,13
2021-05-08,0.02691,0.1008754999999999,14
2021-05-08,0.036000000000000004,0.00306,15
2021-05-08,0.060346000000000004,0.16040475,16
2021-05-08,0.072116,-0.00703799999999991,17
2021-05-08,0.060313,-0.029837250000000003,18
2021-05-08,0.076945,0.03456225,19
2021-05-08,0.072897,0.05658125,20
2021-05-08,0.06681400000000001,0.04114575,21
2021-05-08,0.062183,0.10262175000000001,22
2021-05-08,0.060819000000000005,0.09868925000000002,23
2021-05-09,0.013518,0.09977825,0
2021-05-09,0.006039,0.0780725,1
2021-05-09,0.0018000000000000002,0.0370215,2
2021-05-09,0.0014490000000000002,0.00492974999999991,3
2021-05-09,8.099999999999999e-05,-0.0004815,4
2021-05-09,9e-05,-0.028755,5
2021-05-09,8.099999999999999e-05,-0.015293250000000001,6
2021-05-09,7.2e-05,0.01576125,7
2021-05-09,0.000288,0.022097249999999912,8
2021-05-09,0.0,0.03389625,9
2021-05-09,-0.004419,-0.1690514999999999,10
2021-05-09,-0.009873000000000002,-0.12191625000000002,11
2021-05-09,-0.015300000000000001,-0.0358965,12
2021-05-09,-0.031383,-0.00534825,13
2021-05-09,-0.059562000000000004,0.0757515,14
2021-05-09,-0.04864499999999991,-0.09122400000000001,15
2021-05-09,-0.02034,-0.18716625,16
2021-05-09,0.01061099999999991,-0.21603375,17
2021-05-09,0.04040999999999991,0.037764,18
2021-05-09,0.0668359999999999,0.052613,19
2021-05-09,0.07315,0.09592,20
2021-05-09,0.07215999999999989,0.056155000000000004,21
2021-05-09,0.06157799999999989,0.065747,22
2021-05-09,0.058058000000000005,0.10596850000000001,23
2021-05-10,0.04055400000000001,0.18415375,0
2021-05-10,0.037899,0.16448300000000002,1
2021-05-10,0.036000000000000004,0.15582600000000002,2
2021-05-10,0.031905,0.07093899999999989,3
2021-05-10,0.025227,0.055627,4
2021-05-10,0.033299999999999996,-0.12278025000000001,5
2021-05-10,0.062832,-0.036837,6
2021-05-10,0.076989,0.059807000000000006,7
2021-05-10,0.08147700000000001,0.0131985,8
2021-05-10,0.065516,0.03604499999999991,9
2021-05-10,0.059246,0.14618450000000002,10
2021-05-10,0.058806000000000004,0.31003775000000006,11
2021-05-10,0.059796,0.41782125000000003,12
2021-05-10,0.041652,0.04221225,13
2021-05-10,0.04269599999999991,0.03322349999999991,14
2021-05-10,0.058575,0.042243750000000004,15
2021-05-10,0.063393,-0.0071392499999999096,16
2021-05-10,0.07251200000000001,0.05655650000000001,17
2021-05-10,0.07965100000000001,0.105413,18
2021-05-10,0.09233400000000001,0.061644000000000004,19
2021-05-10,0.09913200000000001,0.08128725,20
2021-05-10,0.09240000000000001,0.06262575000000001,21
2021-05-10,0.087901,0.1303912499999999,22
2021-05-10,0.0748,0.13100175000000003,23
2021-05-11,0.07700000000000001,0.056017500000000005,0
2021-05-11,0.07141200000000002,0.060590749999999895,1
2021-05-11,0.066429,0.06678100000000001,2
2021-05-11,0.062337000000000004,0.07204725000000001,3
2021-05-11,0.063107,0.06644275000000001,4
2021-05-11,0.069399,0.063338,5
2021-05-11,0.084667,0.05760150000000001,6
2021-05-11,0.094589,0.068706,7
2021-05-11,0.102707,0.05878125,8
2021-05-11,0.094281,-0.008500500000000001,9
2021-05-11,0.087428,0.04276125,10
2021-05-11,0.08542599999999989,0.066374,11
2021-05-11,0.081675,0.032123250000000006,12
2021-05-11,0.076076,0.2598832499999999,13
2021-05-11,0.067166,0.36664100000000005,14
2021-05-11,0.06825499999999989,0.14614600000000003,15
2021-05-11,0.06833199999999989,0.06482024999999988,16
2021-05-11,0.07637300000000001,0.1373212499999999,17
2021-05-11,0.08542599999999989,0.08944375,18
2021-05-11,0.089309,0.07547100000000001,19
2021-05-11,0.08800000000000001,0.05825325,20
2021-05-11,0.08758200000000001,0.06412725000000001,21
2021-05-11,0.08287400000000002,0.1381957499999999,22
2021-05-11,0.07548200000000001,0.060409250000000005,23
2021-05-12,0.0684859999999999,0.056878250000000005,0
2021-05-12,0.06402000000000001,0.07000400000000001,1
2021-05-12,0.061941,0.06894800000000001,2
2021-05-12,0.060291000000000004,0.06521350000000001,3
2021-05-12,0.06051099999999989,0.06761975,4
2021-05-12,0.064724,0.067243,5
2021-05-12,0.076989,0.058773000000000006,6
2021-05-12,0.08730700000000001,0.06526850000000001,7
2021-05-12,0.09473200000000001,0.05825325,8
2021-05-12,0.0881099999999999,0.0256905,9
2021-05-12,0.083358,0.029076749999999908,10
2021-05-12,0.081224,0.06622825,11
2021-05-12,0.07370000000000002,0.09431125,12
2021-05-12,0.06826600000000001,0.0754215,13
2021-05-12,0.06606600000000001,0.07599625,14
2021-05-12,0.066,0.06577175,15
2021-05-12,0.069025,0.06450125000000001,16
2021-05-12,0.07700000000000001,0.17909375000000002,17
2021-05-12,0.082467,0.15132974999999999,18
2021-05-12,0.08906700000000001,0.073909,19
2021-05-12,0.08906700000000001,0.066429,20
2021-05-12,0.085888,0.066528,21
2021-05-12,0.08196100000000002,0.067023,22
2021-05-12,0.07261100000000001,0.06539500000000001,23
2021-05-13,0.07154400000000001,0.06334899999999989,0
2021-05-13,0.069465,0.06995175000000001,1
2021-05-13,0.06681400000000001,0.06917075,2
2021-05-13,0.06693500000000001,0.07962350000000001,3
2021-05-13,0.06589,0.054285,4
2021-05-13,0.06675900000000001,0.06697075000000001,5
2021-05-13,0.066363,0.07927975000000001,6
2021-05-13,0.069157,0.0653345,7
2021-05-13,0.07440400000000001,0.0421245,8
2021-05-13,0.0693,-0.014107499999999912,9
2021-05-13,0.06675900000000001,0.008205749999999911,10
2021-05-13,0.06375600000000001,0.03446775,11
2021-05-13,0.06465800000000001,0.024471,12
2021-05-13,0.05679300000000001,-0.03161925,13
2021-05-13,0.053856,0.00630224999999991,14
2021-05-13,0.05280000000000001,0.026037,15
2021-05-13,0.054758,0.05503849999999989,16
2021-05-13,0.0627,-0.001341,17
2021-05-13,0.07043300000000001,0.0392175,18
2021-05-13,0.0835009999999999,0.06183375000000001,19
2021-05-13,0.085536,0.08559100000000001,20
2021-05-13,0.08795599999999991,0.144496,21
2021-05-13,0.0861849999999999,0.073612,22
2021-05-13,0.079893,0.0657635,23
2021-05-14,0.08291799999999991,0.02125575,0
2021-05-14,0.07590000000000001,0.05803325,1
2021-05-14,0.072215,0.06238375,2
2021-05-14,0.06842000000000001,0.0665445,3
2021-05-14,0.06842000000000001,0.0650705,4
2021-05-14,0.0748,0.07161825000000001,5
2021-05-14,0.08115800000000001,0.064405,6
2021-05-14,0.08800000000000001,0.058426500000000006,7
2021-05-14,0.09035400000000002,0.06630249999999989,8
2021-05-14,0.0868559999999999,0.0887315,9
2021-05-14,0.07700000000000001,0.068959,10
2021-05-14,0.07393099999999989,0.06151749999999989,11
2021-05-14,0.07393099999999989,0.06351675000000001,12
2021-05-14,0.0693,-0.07797825,13
2021-05-14,0.06677,0.0639595,14
2021-05-14,0.066,0.066011,15
2021-05-14,0.066055,0.041744250000000004,16
2021-05-14,0.07150000000000001,0.04091175,17
2021-05-14,0.086416,0.11951225,18
2021-05-14,0.08861600000000001,0.07277325,19
2021-05-14,0.09350000000000001,0.09102225000000001,20
2021-05-14,0.095722,0.06985825,21
2021-05-14,0.09350000000000001,0.07093350000000001,22
2021-05-14,0.086559,0.06795525000000001,23
2021-05-15,0.079629,0.05978225,0
2021-05-15,0.073425,0.05531349999999989,1
2021-05-15,0.0704,0.05994725,2
2021-05-15,0.0704,0.058910500000000005,3
2021-05-15,0.0704,0.06116825,4
2021-05-15,0.0704,0.0657525,5
2021-05-15,0.0704,0.0676087499999999,6
2021-05-15,0.06682500000000001,0.07074925,7
2021-05-15,0.06666000000000001,0.06950625,8
2021-05-15,0.066099,0.07180800000000001,9
2021-05-15,0.06130299999999989,0.03128175,10
2021-05-15,0.058322,0.061402000000000005,11
2021-05-15,0.057156000000000005,0.05405675,12
2021-05-15,0.053339000000000004,-0.16570574999999999,13
2021-05-15,0.040563,0.11493075000000001,14
2021-05-15,0.043056000000000004,0.0279,15
2021-05-15,0.056452,-0.14448825,16
2021-05-15,0.06523000000000001,0.129591,17
2021-05-15,0.0824339999999999,0.25042600000000004,18
2021-05-15,0.082819,0.10892750000000001,19
2021-05-15,0.083215,0.09256225000000001,20
2021-05-15,0.079904,0.11944075000000001,21
2021-05-15,0.07780300000000001,0.11232375,22
2021-05-15,0.07150000000000001,0.08682575000000001,23
2021-05-16,0.058355000000000004,-0.008635499999999999,0
2021-05-16,0.04308299999999991,0.05585525000000001,1
2021-05-16,0.037485,0.00850275,2
2021-05-16,0.031131000000000002,0.07423350000000001,3
2021-05-16,0.026748,0.0669845,4
2021-05-16,0.025074,-0.02371949999999991,5
2021-05-16,0.019872,0.000468,6
2021-05-16,0.022725000000000002,0.016794,7
2021-05-16,0.028251000000000002,0.031731749999999996,8
2021-05-16,0.027819,0.0174825,9
2021-05-16,0.021797999999999998,-0.08158049999999992,10
2021-05-16,0.02628,-0.00065475,11
2021-05-16,0.026064,0.009477,12
2021-05-16,0.008937,0.06438025000000001,13
2021-05-16,0.003447,0.00933075,14
2021-05-16,0.0009000000000000001,0.00405,15
2021-05-16,0.009089999999999999,-0.05309324999999991,16
2021-05-16,0.06983900000000001,0.100617,17
2021-05-16,0.065615,0.02702925,18
2021-05-16,0.08910000000000001,-0.066078,19
2021-05-16,0.10567699999999991,0.31864250000000005,20
2021-05-16,0.08867100000000001,0.0341775,21
2021-05-16,0.086273,0.07606775000000002,22
2021-05-16,0.07155500000000001,0.0701195,23
2021-05-17,0.06656100000000001,0.060216750000000006,0
2021-05-17,0.058333,0.06038450000000001,1
2021-05-17,0.058036000000000004,0.0652492499999999,2
2021-05-17,0.05915800000000001,0.02487149999999991,3
2021-05-17,0.062392,0.02088225,4
2021-05-17,0.066803,0.02285775,5
2021-05-17,0.08554699999999989,0.059708000000000004,6
2021-05-17,0.10247599999999989,0.141185,7
2021-05-17,0.10989000000000002,0.07670025,8
2021-05-17,0.09532600000000001,0.030456000000000004,9
2021-05-17,0.09020000000000002,0.01026225,10
2021-05-17,0.09004600000000001,0.03603149999999991,11
2021-05-17,0.08582199999999988,0.06551325000000001,12
2021-05-17,0.0792,0.0656645,13
2021-05-17,0.0704,0.0995665,14
2021-05-17,0.0668359999999999,0.08962250000000001,15
2021-05-17,0.06550500000000001,0.0746955,16
2021-05-17,0.07786900000000001,0.06825499999999989,17
2021-05-17,0.0857559999999999,0.05589924999999989,18
2021-05-17,0.094347,0.06863725000000001,19
2021-05-17,0.09781200000000001,0.0673089999999999,20
2021-05-17,0.09574400000000001,0.0700865,21
2021-05-17,0.09020000000000002,0.1066175,22
2021-05-17,0.08578899999999991,0.06882425,23
2021-05-18,0.0748,0.0601095,0
2021-05-18,0.06820000000000001,0.07015800000000001,1
2021-05-18,0.065626,0.069916,2
2021-05-18,0.06234800000000001,0.07201975000000001,3
2021-05-18,0.06591200000000001,0.07242675,4
2021-05-18,0.07393099999999989,0.07591925000000001,5
2021-05-18,0.08908899999999989,0.0841115,6
2021-05-18,0.09677800000000002,0.07047975000000001,7
2021-05-18,0.099077,0.070554,8
2021-05-18,0.095975,0.06001875,9
2021-05-18,0.090662,0.00951975,10
2021-05-18,0.08800000000000001,0.01710675,11
2021-05-18,0.08038799999999989,0.04023675,12
2021-05-18,0.0742059999999999,0.03203325,13
2021-05-18,0.068805,-0.02451375,14
2021-05-18,0.068112,0.05530525000000001,15
2021-05-18,0.066176,0.06944025000000001,16
2021-05-18,0.070675,0.0779185,17
2021-05-18,0.08789000000000001,0.040448250000000005,18
2021-05-18,0.09706400000000001,0.023314500000000002,19
2021-05-18,0.098945,0.14033525000000002,20
2021-05-18,0.09677800000000002,0.10819050000000001,21
2021-05-18,0.09207,0.08499150000000001,22
2021-05-18,0.08681200000000001,0.07344425,23
2021-05-19,0.079849,0.08238175,0
2021-05-19,0.0720389999999999,0.06573325000000001,1
2021-05-19,0.06941000000000001,0.06491100000000001,2
2021-05-19,0.06828799999999989,0.056746250000000005,3
2021-05-19,0.07020200000000001,0.06506775000000001,4
2021-05-19,0.07676900000000002,0.06830175000000001,5
2021-05-19,0.09125599999999989,0.07743725000000001,6
2021-05-19,0.08129,0.01463625,7
2021-05-19,0.095898,0.06312075,8
2021-05-19,0.098252,0.07076850000000001,9
2021-05-19,0.09311500000000002,0.06108575,10
2021-05-19,0.09015599999999989,0.06413275,11
2021-05-19,0.08554699999999989,0.12914825000000002,12
2021-05-19,0.077088,0.181434,13
2021-05-19,0.0704,0.08906975000000002,14
2021-05-19,0.069905,0.061393750000000004,15
2021-05-19,0.070257,0.06510625,16
2021-05-19,0.0781,0.06657475,17
2021-05-19,0.08865999999999989,0.076197,18
2021-05-19,0.09515,0.07295474999999989,19
2021-05-19,0.10209100000000002,0.0726055,20
2021-05-19,0.09901100000000002,0.06287325,21
2021-05-19,0.095777,0.07106825,22
2021-05-19,0.08805500000000001,0.07839425,23
2021-05-20,0.078837,0.07002325000000001,0
2021-05-20,0.06783700000000001,0.0630575,1
2021-05-20,0.06809,0.07184650000000001,2
2021-05-20,0.065945,0.07216825,3
2021-05-20,0.06457,0.06359100000000001,4
2021-05-20,0.072369,0.07665625000000001,5
2021-05-20,0.087901,0.10186550000000001,6
2021-05-20,0.09925300000000001,0.07280075000000001,7
2021-05-20,0.10439000000000001,0.19336350000000002,8
2021-05-20,0.08360000000000001,0.1663365,9
2021-05-20,0.07645000000000002,0.037701,10
2021-05-20,0.0649,0.02524275,11
2021-05-20,0.0652959999999999,0.033432750000000004,12
2021-05-20,0.06160000000000001,-0.001557,13
2021-05-20,0.059477,0.03660749999999991,14
2021-05-20,0.061545,0.06768300000000001,15
2021-05-20,0.06292,0.08645175000000001,16
2021-05-20,0.06582400000000001,0.08919350000000001,17
2021-05-20,0.08221400000000001,0.06399250000000001,18
2021-05-20,0.0803,0.23206425000000003,19
2021-05-20,0.07700000000000001,0.013011749999999909,20
2021-05-20,0.086867,0.062304000000000005,21
2021-05-20,0.08465600000000001,0.04158675,22
2021-05-20,0.0648229999999999,0.02781225,23
2021-05-21,0.033516000000000004,-0.035783999999999996,0
2021-05-21,0.02061,-0.05674725,1
2021-05-21,0.01286099999999991,-0.07325100000000001,2
2021-05-21,0.007047,-0.0340335,3
2021-05-21,0.006372,0.010838249999999999,4
2021-05-21,0.01889099999999991,0.008507250000000001,5
2021-05-21,0.053317,0.0043065,6
2021-05-21,0.07150000000000001,0.03525525,7
2021-05-21,0.072842,0.057356750000000005,8
2021-05-21,0.058751000000000005,0.0725615,9
2021-05-21,0.033813,0.26054875000000005,10
2021-05-21,0.02020499999999991,0.05283575,11
2021-05-21,0.012528000000000001,0.029605499999999906,12
2021-05-21,0.0,0.01044225,13
2021-05-21,-0.009720000000000001,0.03560849999999991,14
2021-05-21,-0.009000000000000001,0.039915,15
2021-05-21,0.002097,-0.058679999999999996,16
2021-05-21,0.014409,-0.0262575,17
2021-05-21,0.04040999999999991,0.07439025,18
2021-05-21,0.06287599999999989,0.03986775,19
2021-05-21,0.066418,0.05557199999999989,20
2021-05-21,0.062183,0.03862124999999991,21
2021-05-21,0.06061000000000001,0.05721375000000001,22
2021-05-21,0.038421,0.03005549999999991,23
2021-05-22,0.018036,0.028032750000000002,0
2021-05-22,0.003663,0.02458125,1
2021-05-22,0.000801,0.023955749999999998,2
2021-05-22,2.7000000000000002e-05,-0.0122535,3
2021-05-22,-4.5e-05,0.030366,4
2021-05-22,-0.000486,0.035171999999999995,5
2021-05-22,0.0,-0.01503675,6
2021-05-22,2.7000000000000002e-05,-0.02571074999999991,7
2021-05-22,0.001206,-0.0061875,8
2021-05-22,0.009089999999999999,0.03687075,9
2021-05-22,0.018639,0.0406665,10
2021-05-22,0.019593000000000003,0.03179925,11
2021-05-22,0.018333,-0.007069499999999999,12
2021-05-22,0.015534000000000001,-0.00213524999999991,13
2021-05-22,0.009279,0.00155699999999991,14
2021-05-22,0.008622,0.04144275,15
2021-05-22,0.01116,0.03559725,16
2021-05-22,0.063404,0.17659950000000002,17
2021-05-22,0.0835009999999999,0.18102425000000003,18
2021-05-22,0.0858,0.166276,19
2021-05-22,0.08910000000000001,0.13884200000000002,20
2021-05-22,0.08920999999999989,0.10008075,21
2021-05-22,0.09641500000000001,0.07071899999999989,22
2021-05-22,0.09350000000000001,0.09099474999999989,23
2021-05-23,0.08833,0.18021575,0
2021-05-23,0.086317,0.21805850000000002,1
2021-05-23,0.06534000000000001,0.07894425000000001,2
2021-05-23,0.03438,0.06963275000000001,3
2021-05-23,0.02465999999999991,0.0627082499999999,4
2021-05-23,0.03141,0.0666242499999999,5
2021-05-23,0.01566,0.041706,6
2021-05-23,0.014355,0.014676749999999999,7
2021-05-23,0.011844,0.0114255,8
2021-05-23,0.012366,0.057307250000000004,9
2021-05-23,0.005922,-0.046545749999999914,10
2021-05-23,0.002502,0.01686374999999991,11
2021-05-23,7.2e-05,-0.08640225,12
2021-05-23,-0.007047,-0.17809424999999998,13
2021-05-23,-0.022437000000000002,-0.11069775,14
2021-05-23,-0.022500000000000003,-0.372753,15
2021-05-23,-0.007218,-0.28933875,16
2021-05-23,0.02411099999999991,-0.000738,17
2021-05-23,0.06501,-0.011259,18
2021-05-23,0.084909,0.062117000000000006,19
2021-05-23,0.08874800000000001,0.14218325,20
2021-05-23,0.0851509999999999,0.12455575,21
2021-05-23,0.082335,0.01884825,22
2021-05-23,0.0677379999999999,0.021154499999999913,23
2021-05-24,0.059301000000000006,0.10577050000000002,0
2021-05-24,0.023067,0.0627275,1
2021-05-24,0.018198,0.065846,2
2021-05-24,0.014085,0.034506,3
2021-05-24,0.010773,0.034353,4
2021-05-24,0.014886,0.06646475,5
2021-05-24,0.019674,0.031157999999999998,6
2021-05-24,0.02427299999999991,0.0034965,7
2021-05-24,0.0324,-0.0115065,8
2021-05-24,0.037773,0.035171999999999995,9
